,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,239.4,255.7,188.0,215.0,263.8,137.4,2023-01-04,/nfl/stat/net-punt-yards-per-game
1,2,Denver,236.7,174.7,223.0,244.7,230.4,168.8,2023-01-04,/nfl/stat/net-punt-yards-per-game
2,3,Houston,224.4,223.0,238.0,235.8,213.1,216.1,2023-01-04,/nfl/stat/net-punt-yards-per-game
3,4,Carolina,205.8,172.3,231.0,206.2,205.3,168.9,2023-01-04,/nfl/stat/net-punt-yards-per-game
4,5,Washington,204.6,135.0,80.0,185.4,223.9,153.0,2023-01-04,/nfl/stat/net-punt-yards-per-game
5,6,NY Jets,195.3,170.7,122.0,163.4,227.3,173.4,2023-01-04,/nfl/stat/net-punt-yards-per-game
6,7,Minnesota,194.2,171.3,70.0,193.1,195.6,189.7,2023-01-04,/nfl/stat/net-punt-yards-per-game
7,8,Tampa Bay,190.8,148.3,221.0,187.9,193.6,148.4,2023-01-04,/nfl/stat/net-punt-yards-per-game
8,9,New Orleans,187.3,212.0,249.0,166.9,203.2,205.0,2023-01-04,/nfl/stat/net-punt-yards-per-game
9,10,LA Chargers,174.3,188.3,161.0,187.6,161.0,103.2,2023-01-04,/nfl/stat/net-punt-yards-per-game
10,11,Indianapolis,173.8,186.7,147.0,134.7,204.1,137.6,2023-01-04,/nfl/stat/net-punt-yards-per-game
11,12,NY Giants,173.3,119.3,27.0,178.4,166.6,172.1,2023-01-04,/nfl/stat/net-punt-yards-per-game
12,13,LA Rams,172.5,103.7,196.0,145.6,207.1,133.3,2023-01-04,/nfl/stat/net-punt-yards-per-game
13,14,Seattle,170.2,231.0,161.0,188.6,151.8,203.6,2023-01-04,/nfl/stat/net-punt-yards-per-game
14,15,New England,169.8,189.3,159.0,174.4,165.1,119.2,2023-01-04,/nfl/stat/net-punt-yards-per-game
15,16,Pittsburgh,168.5,113.3,97.0,159.0,175.9,180.3,2023-01-04,/nfl/stat/net-punt-yards-per-game
16,17,Arizona,163.0,206.0,34.0,177.3,148.8,133.2,2023-01-04,/nfl/stat/net-punt-yards-per-game
17,18,Chicago,161.9,242.0,305.0,145.5,178.3,140.6,2023-01-04,/nfl/stat/net-punt-yards-per-game
18,19,Dallas,155.6,116.7,121.0,154.9,156.6,175.4,2023-01-04,/nfl/stat/net-punt-yards-per-game
19,20,Las Vegas,154.6,193.0,81.0,166.6,145.2,155.2,2023-01-04,/nfl/stat/net-punt-yards-per-game
20,21,Atlanta,150.8,146.3,134.0,152.8,148.9,156.6,2023-01-04,/nfl/stat/net-punt-yards-per-game
21,22,Cleveland,146.6,171.0,172.0,148.3,145.0,150.8,2023-01-04,/nfl/stat/net-punt-yards-per-game
22,23,Jacksonville,146.1,136.3,201.0,147.2,145.4,183.4,2023-01-04,/nfl/stat/net-punt-yards-per-game
23,24,Miami,145.3,130.0,179.0,154.9,137.8,183.9,2023-01-04,/nfl/stat/net-punt-yards-per-game
24,25,Kansas City,139.3,210.0,226.0,179.8,98.8,105.2,2023-01-04,/nfl/stat/net-punt-yards-per-game
25,26,San Francisco,139.1,134.0,93.0,116.8,161.4,148.3,2023-01-04,/nfl/stat/net-punt-yards-per-game
26,27,Baltimore,137.8,105.0,159.0,152.0,123.5,167.1,2023-01-04,/nfl/stat/net-punt-yards-per-game
27,28,Cincinnati,135.9,158.3,119.0,107.5,154.8,159.7,2023-01-04,/nfl/stat/net-punt-yards-per-game
28,29,Philadelphia,132.6,99.7,233.0,148.9,116.4,131.7,2023-01-04,/nfl/stat/net-punt-yards-per-game
29,30,Green Bay,129.1,52.0,81.0,129.9,128.6,129.6,2023-01-04,/nfl/stat/net-punt-yards-per-game
30,31,Detroit,125.1,162.3,140.0,117.2,135.3,161.8,2023-01-04,/nfl/stat/net-punt-yards-per-game
31,32,Buffalo,120.1,222.7,149.0,157.3,95.2,111.0,2023-01-04,/nfl/stat/net-punt-yards-per-game
